track,1616,e-,-1,0,0.766213,6.265180,-10.485330,272.723 ps ,0 eV ,None,0.308605,0.290782,0.807791,1.045676 MeV
track,1616,e-,-1,1,0.773877,6.272402,-10.465268,272.81 ps ,534.677 keV,eIoni,0.308605,0.290782,0.807791,1.045676 MeV
track,1607,gamma,0,0,0.726696,5.467879,-11.704312,268.168 ps ,0 eV ,None,0.216206,0.450849,0.706808,0.865787 MeV
track,1607,gamma,0,1,0.847866,5.720553,-11.308189,269.787 ps ,88.011 keV,phot,0.216206,0.450849,0.706808,0.865787 MeV
track,1618,e-,-1,0,0.847866,5.720553,-11.308189,269.787 ps ,0 eV ,None,-1.087394,0.039021,0.464621,1.288775 MeV
track,1618,e-,-1,1,0.811899,5.721843,-11.292821,269.929 ps ,777.776 keV,eIoni,-1.087394,0.039021,0.464621,1.288775 MeV
track,1606,gamma,0,0,0.185305,4.890829,-12.032500,265.393 ps ,0 eV ,None,0.327170,0.528541,0.396865,0.737494 MeV
track,1606,gamma,0,1,0.541028,5.465498,-11.600999,268.068 ps ,0 eV ,compt,0.327170,0.528541,0.396865,0.737494 MeV
track,1606,gamma,0,2,4.638278,12.441668,-7.572762,298.214 ps ,0 eV ,compt,0.327170,0.528541,0.396865,0.737494 MeV
track,1606,gamma,0,3,4.526411,12.732650,-7.468310,299.311 ps ,88.011 keV,phot,0.327170,0.528541,0.396865,0.737494 MeV
track,1621,e-,-1,0,4.526411,12.732650,-7.468310,299.311 ps ,0 eV ,None,-0.446792,0.537425,0.311062,0.919961 MeV
track,1621,e-,-1,1,4.517484,12.743387,-7.462095,299.372 ps ,408.962 keV,eIoni,-0.446792,0.537425,0.311062,0.919961 MeV
track,1620,e-,-1,0,4.638278,12.441668,-7.572762,298.214 ps ,0 eV ,None,0.500642,0.124665,0.168075,0.745354 MeV
track,1620,e-,-1,1,4.644451,12.443205,-7.570690,298.245 ps ,234.355 keV,eIoni,0.500642,0.124665,0.168075,0.745354 MeV
track,1619,e-,-1,0,0.541028,5.465498,-11.600999,268.068 ps ,0 eV ,None,-0.004376,-0.035965,0.070903,0.517165 MeV
track,1619,e-,-1,1,0.541026,5.465485,-11.600973,268.068 ps ,6.16619 keV,eIoni,-0.004376,-0.035965,0.070903,0.517165 MeV
track,1605,gamma,0,0,-0.479305,3.125559,-13.351500,258.121 ps ,0 eV ,None,0.617145,0.630970,1.192195,1.483348 MeV
track,1605,gamma,0,1,2.877188,6.557242,-6.867457,285.032 ps ,0 eV ,compt,0.617145,0.630970,1.192195,1.483348 MeV
track,1605,gamma,0,2,4.138842,7.528976,-5.000000,293.218 ps ,0 eV ,Transportation,0.617145,0.630970,1.192195,1.483348 MeV
track,1605,gamma,0,3,7.516843,10.130734,0.000000,315.137 ps ,0 eV ,Transportation,0.617145,0.630970,1.192195,1.483348 MeV
track,1605,gamma,0,4,9.266093,11.478017,2.589179,326.488 ps ,0 eV ,compt,0.617145,0.630970,1.192195,1.483348 MeV
track,1605,gamma,0,5,9.347428,15.683964,5.958218,344.465 ps ,88.011 keV,phot,0.617145,0.630970,1.192195,1.483348 MeV
track,1624,e-,-1,0,9.347428,15.683964,5.958218,344.465 ps ,0 eV ,None,-0.284580,0.947687,0.742251,1.338339 MeV
track,1624,e-,-1,1,9.337573,15.716785,5.983923,344.62 ps ,827.34 keV,eIoni,-0.284580,0.947687,0.742251,1.338339 MeV
track,1623,e-,-1,0,9.266093,11.478017,2.589179,326.488 ps ,0 eV ,None,0.735342,-0.137329,0.536681,1.052964 MeV
track,1623,e-,-1,1,9.284552,11.474569,2.602651,326.576 ps ,541.965 keV,eIoni,0.735342,-0.137329,0.536681,1.052964 MeV
track,1622,e-,-1,0,2.877188,6.557242,-6.867457,285.032 ps ,0 eV ,None,-0.132011,0.053965,0.083321,0.537030 MeV
track,1622,e-,-1,1,2.876998,6.557320,-6.867336,285.034 ps ,26.0312 keV,eIoni,-0.132011,0.053965,0.083321,0.537030 MeV
track,1604,gamma,0,0,-0.441524,2.267444,-14.430686,253.623 ps ,0 eV ,None,-0.003602,0.156041,0.365087,0.397052 MeV
track,1604,gamma,0,1,-0.456123,2.899865,-12.951020,258.991 ps ,88.011 keV,phot,-0.003602,0.156041,0.365087,0.397052 MeV
track,1625,e-,-1,0,-0.456123,2.899865,-12.951020,258.991 ps ,0 eV ,None,0.237702,0.457209,0.381841,0.820040 MeV
track,1625,e-,-1,1,-0.452366,2.907090,-12.944986,259.034 ps ,309.041 keV,eIoni,0.237702,0.457209,0.381841,0.820040 MeV
track,1603,gamma,0,0,-0.432318,2.091241,-14.700715,252.552 ps ,0 eV ,None,-0.041432,0.189223,0.330749,0.383297 MeV
track,1603,gamma,0,1,-1.647508,7.641051,-5.000000,290.051 ps ,0 eV ,Transportation,-0.041432,0.189223,0.330749,0.383297 MeV
track,1603,gamma,0,2,-2.273849,10.501567,0.000000,309.379 ps ,0 eV ,Transportation,-0.041432,0.189223,0.330749,0.383297 MeV
track,1603,gamma,0,3,-2.946428,13.573253,5.369113,330.133 ps ,88.011 keV,phot,-0.041432,0.189223,0.330749,0.383297 MeV
track,1626,e-,-1,0,-2.946428,13.573253,5.369113,330.133 ps ,0 eV ,None,-0.308457,0.076455,0.536643,0.806285 MeV
track,1626,e-,-1,1,-2.951114,13.574414,5.377266,330.174 ps ,295.286 keV,eIoni,-0.308457,0.076455,0.536643,0.806285 MeV
track,1602,gamma,0,0,0.228428,0.443424,-20.283479,232.985 ps ,0 eV ,None,-0.018681,0.079984,0.227867,0.242219 MeV
track,1602,gamma,0,1,0.219082,0.483438,-20.169482,233.389 ps ,15.867 keV,phot,-0.018681,0.079984,0.227867,0.242219 MeV
track,1627,e-,-1,0,0.219082,0.483438,-20.169482,233.389 ps ,0 eV ,None,-0.219723,0.439852,0.202033,0.737351 MeV
track,1627,e-,-1,1,0.216459,0.488689,-20.167070,233.418 ps ,226.352 keV,eIoni,-0.219723,0.439852,0.202033,0.737351 MeV
track,1601,e-,-1,0,0.286022,0.045876,-21.318670,229.328 ps ,0 eV ,None,-0.341043,-0.387269,1.759502,1.903485 MeV
track,1601,e-,-1,1,0.268796,0.026316,-21.229801,229.649 ps ,1.04085 MeV,eIoni,-0.341043,-0.387269,1.759502,1.903485 MeV
track,1601,e-,-1,2,0.263127,0.029736,-21.219493,229.7 ps ,351.64 keV,eIoni,-0.341043,-0.387269,1.759502,1.903485 MeV
track,1600,gamma,0,0,0.266891,-0.116269,-21.831667,227.542 ps ,0 eV ,None,0.008863,0.019203,0.095528,0.097842 MeV
track,1600,gamma,0,1,0.279372,-0.089226,-21.697137,228.002 ps ,88.011 keV,phot,0.008863,0.019203,0.095528,0.097842 MeV
track,1628,e-,-1,0,0.279372,-0.089226,-21.697137,228.002 ps ,0 eV ,None,0.058817,0.072319,-0.038132,0.520830 MeV
track,1628,e-,-1,1,0.279404,-0.089186,-21.697158,228.003 ps ,9.8307 keV,eIoni,0.058817,0.072319,-0.038132,0.520830 MeV
track,1598,e-,-1,0,0.249719,-0.169457,-22.215978,226.251 ps ,0 eV ,None,0.132897,1.195894,10.199015,10.282454 MeV
track,1598,e-,-1,1,0.165309,0.351899,-21.437196,229.033 ps ,1.01932 MeV,eBrem,0.132897,1.195894,10.199015,10.282454 MeV
track,1598,e-,-1,2,0.258569,1.052212,-21.474301,230.829 ps ,908.862 keV,msc,0.132897,1.195894,10.199015,10.282454 MeV
track,1598,e-,-1,3,-0.322723,1.322728,-21.812625,232.434 ps ,903.323 keV,msc,0.132897,1.195894,10.199015,10.282454 MeV
track,1598,e-,-1,4,-0.560958,1.466126,-22.100927,233.779 ps ,1.23233 MeV,eBrem,0.132897,1.195894,10.199015,10.282454 MeV
track,1598,e-,-1,5,-0.678912,1.350324,-22.231675,234.493 ps ,1.65515 MeV,eIoni,0.132897,1.195894,10.199015,10.282454 MeV
track,1598,e-,-1,6,-0.660859,1.378334,-22.249053,234.63 ps ,756.547 keV,eIoni,0.132897,1.195894,10.199015,10.282454 MeV
track,1630,gamma,0,0,-0.560958,1.466126,-22.100927,233.779 ps ,0 eV ,None,0.021322,-0.072301,-0.114948,0.137459 MeV
track,1630,gamma,0,1,-0.558777,1.458733,-22.112680,233.826 ps ,15.867 keV,phot,0.021322,-0.072301,-0.114948,0.137459 MeV
track,1631,e-,-1,0,-0.558777,1.458733,-22.112680,233.826 ps ,0 eV ,None,0.043017,-0.347296,0.128789,0.632591 MeV
track,1631,e-,-1,1,-0.558491,1.456420,-22.111822,233.84 ps ,121.592 keV,eIoni,0.043017,-0.347296,0.128789,0.632591 MeV
track,1629,gamma,0,0,0.165309,0.351899,-21.437196,229.033 ps ,0 eV ,None,0.361874,2.258208,2.178399,3.158462 MeV
track,1629,gamma,0,1,0.404055,1.841749,-20.000000,235.984 ps ,0 eV ,Transportation,0.361874,2.258208,2.178399,3.158462 MeV
track,1629,gamma,0,2,1.234651,7.024932,-15.000000,260.166 ps ,0 eV ,Transportation,0.361874,2.258208,2.178399,3.158462 MeV
track,1629,gamma,0,3,2.895844,17.391299,-5.000000,308.529 ps ,0 eV ,Transportation,0.361874,2.258208,2.178399,3.158462 MeV
track,1629,gamma,0,4,3.726440,22.574482,0.000000,332.711 ps ,0 eV ,Transportation,0.361874,2.258208,2.178399,3.158462 MeV
track,1629,gamma,0,5,5.387633,32.940848,10.000000,381.075 ps ,0 eV ,Transportation,0.361874,2.258208,2.178399,3.158462 MeV
track,1629,gamma,0,6,6.218229,38.124031,15.000000,405.256 ps ,0 eV ,Transportation,0.361874,2.258208,2.178399,3.158462 MeV
track,1629,gamma,0,7,6.864306,42.155752,18.889232,424.066 ps ,0 eV ,conv,0.361874,2.258208,2.178399,3.158462 MeV
track,1633,e+,1,0,6.864306,42.155752,18.889232,424.066 ps ,0 eV ,None,1.311573,1.770915,0.387851,2.295193 MeV
track,1633,e+,1,1,6.970300,42.298868,18.920576,424.685 ps ,400.204 keV,eBrem,1.311573,1.770915,0.387851,2.295193 MeV
track,1633,e+,1,2,6.949968,42.315583,18.996223,424.968 ps ,145.838 keV,eBrem,1.311573,1.770915,0.387851,2.295193 MeV
track,1633,e+,1,3,6.996596,42.288255,18.979217,425.174 ps ,756.574 keV,eIoni,1.311573,1.770915,0.387851,2.295193 MeV
track,1633,e+,1,4,6.996596,42.288255,18.979217,425.174 ps ,0 eV ,annihil,1.311573,1.770915,0.387851,2.295193 MeV
track,1637,gamma,0,0,6.996596,42.288255,18.979217,425.174 ps ,0 eV ,None,0.418539,0.077546,-0.282721,0.510999 MeV
track,1637,gamma,0,1,8.747130,42.612588,17.796740,432.303 ps ,0 eV ,compt,0.418539,0.077546,-0.282721,0.510999 MeV
track,1637,gamma,0,2,8.903126,43.135014,18.806108,436.13 ps ,15.867 keV,phot,0.418539,0.077546,-0.282721,0.510999 MeV
track,1639,e-,-1,0,8.903126,43.135014,18.806108,436.13 ps ,0 eV ,None,0.071173,-0.107328,0.485747,0.716697 MeV
track,1639,e-,-1,1,8.903904,43.133840,18.811418,436.156 ps ,205.698 keV,eIoni,0.071173,-0.107328,0.485747,0.716697 MeV
track,1638,e-,-1,0,8.747130,42.612588,17.796740,432.303 ps ,0 eV ,None,0.388411,-0.023353,-0.477665,0.800433 MeV
track,1638,e-,-1,1,8.752928,42.612240,17.789609,432.343 ps ,289.434 keV,eIoni,0.388411,-0.023353,-0.477665,0.800433 MeV
track,1636,gamma,0,0,6.996596,42.288255,18.979217,425.174 ps ,0 eV ,None,-0.418539,-0.077546,0.282721,0.510999 MeV
track,1636,gamma,0,1,6.732731,42.239367,19.157457,426.249 ps ,0 eV ,compt,-0.418539,-0.077546,0.282721,0.510999 MeV
track,1636,gamma,0,2,6.755021,42.250870,19.152957,426.334 ps ,88.011 keV,phot,-0.418539,-0.077546,0.282721,0.510999 MeV
track,1641,e-,-1,0,6.755021,42.250870,19.152957,426.334 ps ,0 eV ,None,0.237520,0.176245,-0.108214,0.600257 MeV
track,1641,e-,-1,1,6.756178,42.251729,19.152429,426.344 ps ,89.2579 keV,eIoni,0.237520,0.176245,-0.108214,0.600257 MeV
track,1640,e-,-1,0,6.732731,42.239367,19.157457,426.249 ps ,0 eV ,None,-0.573593,-0.157562,0.314026,0.844729 MeV
track,1640,e-,-1,1,6.723054,42.236709,19.162755,426.297 ps ,333.73 keV,eIoni,-0.573593,-0.157562,0.314026,0.844729 MeV
track,1635,gamma,0,0,6.949968,42.315583,18.996223,424.968 ps ,0 eV ,None,0.111551,0.065658,0.028385,0.132515 MeV
track,1635,gamma,0,1,7.550399,42.668993,19.149007,427.347 ps ,3.072 keV,phot,0.111551,0.065658,0.028385,0.132515 MeV
track,1642,e-,-1,0,7.550399,42.668993,19.149007,427.347 ps ,0 eV ,None,0.242637,0.050301,-0.296046,0.640442 MeV
track,1642,e-,-1,1,7.552120,42.669349,19.146908,427.362 ps ,129.443 keV,eIoni,0.242637,0.050301,-0.296046,0.640442 MeV
track,1634,gamma,0,0,6.970300,42.298868,18.920576,424.685 ps ,0 eV ,None,-0.061946,0.099684,0.328741,0.349062 MeV
track,1634,gamma,0,1,5.824733,44.142324,25.000000,446.217 ps ,0 eV ,Transportation,-0.061946,0.099684,0.328741,0.349062 MeV
track,1634,gamma,0,2,4.882565,45.658468,30.000000,463.926 ps ,0 eV ,Transportation,-0.061946,0.099684,0.328741,0.349062 MeV
track,1634,gamma,0,3,4.774268,45.832740,30.574719,465.962 ps ,0 eV ,compt,-0.061946,0.099684,0.328741,0.349062 MeV
track,1634,gamma,0,4,4.852109,45.711512,30.510863,466.488 ps ,0 eV ,Rayl,-0.061946,0.099684,0.328741,0.349062 MeV
track,1634,gamma,0,5,4.862536,45.712581,30.552960,466.632 ps ,15.867 keV,phot,-0.061946,0.099684,0.328741,0.349062 MeV
track,1644,e-,-1,0,4.862536,45.712581,30.552960,466.632 ps ,0 eV ,None,0.079497,0.102247,0.392459,0.657205 MeV
track,1644,e-,-1,1,4.863171,45.713397,30.556093,466.65 ps ,146.206 keV,eIoni,0.079497,0.102247,0.392459,0.657205 MeV
track,1643,e-,-1,0,4.774268,45.832740,30.574719,465.962 ps ,0 eV ,None,-0.142004,0.224364,0.394416,0.697988 MeV
track,1643,e-,-1,1,4.772961,45.834804,30.578349,465.983 ps ,19.7027 keV,eBrem,-0.142004,0.224364,0.394416,0.697988 MeV
track,1643,e-,-1,2,4.776469,45.832816,30.578561,466.004 ps ,167.287 keV,eIoni,-0.142004,0.224364,0.394416,0.697988 MeV
track,1632,e-,-1,0,6.864306,42.155752,18.889232,424.066 ps ,0 eV ,None,-0.150963,0.337735,0.589286,0.863269 MeV
track,1632,e-,-1,1,6.861640,42.161714,18.899635,424.117 ps ,352.27 keV,eIoni,-0.150963,0.337735,0.589286,0.863269 MeV
track,1533,gamma,0,0,0.281364,-0.362080,-23.833266,220.817 ps ,0 eV ,None,-0.047624,0.204071,1.603755,1.617388 MeV
track,1533,gamma,0,1,0.167533,0.125687,-20.000000,233.713 ps ,0 eV ,Transportation,-0.047624,0.204071,1.603755,1.617388 MeV
track,1533,gamma,0,2,0.019055,0.761917,-15.000000,250.533 ps ,0 eV ,Transportation,-0.047624,0.204071,1.603755,1.617388 MeV
track,1533,gamma,0,3,-0.222361,1.796386,-6.870318,277.881 ps ,0 eV ,compt,-0.047624,0.204071,1.603755,1.617388 MeV
track,1533,gamma,0,4,-2.813929,1.804168,-7.954065,287.251 ps ,0 eV ,compt,-0.047624,0.204071,1.603755,1.617388 MeV
track,1533,gamma,0,5,-2.762276,1.841762,-7.890319,287.552 ps ,88.011 keV,phot,-0.047624,0.204071,1.603755,1.617388 MeV
track,1647,e-,-1,0,-2.762276,1.841762,-7.890319,287.552 ps ,0 eV ,None,0.217299,-0.126453,0.028956,0.570235 MeV
track,1647,e-,-1,1,-2.761566,1.841349,-7.890225,287.558 ps ,59.2359 keV,eIoni,0.217299,-0.126453,0.028956,0.570235 MeV
track,1646,e-,-1,0,-2.813929,1.804168,-7.954065,287.251 ps ,0 eV ,None,-0.366406,-0.060490,-0.221988,0.669560 MeV
track,1646,e-,-1,1,-2.817086,1.803647,-7.955978,287.27 ps ,158.561 keV,eIoni,-0.366406,-0.060490,-0.221988,0.669560 MeV
track,1645,e-,-1,0,-0.222361,1.796386,-6.870318,277.881 ps ,0 eV ,None,0.234507,0.203224,1.721737,1.822578 MeV
track,1645,e-,-1,1,-0.211026,1.806209,-6.787096,278.175 ps ,1.05339 MeV,eBrem,0.234507,0.203224,1.721737,1.822578 MeV
track,1645,e-,-1,2,-0.211061,1.807758,-6.786030,278.186 ps ,101.728 keV,eIoni,0.234507,0.203224,1.721737,1.822578 MeV
track,1648,gamma,0,0,-0.211026,1.806209,-6.787096,278.175 ps ,0 eV ,None,0.152276,0.035526,-0.005564,0.156464 MeV
track,1648,gamma,0,1,-0.055943,1.842390,-6.792762,278.706 ps ,88.011 keV,phot,0.152276,0.035526,-0.005564,0.156464 MeV
track,1649,e-,-1,0,-0.055943,1.842390,-6.792762,278.706 ps ,0 eV ,None,0.042195,-0.119369,-0.242106,0.579452 MeV
track,1649,e-,-1,1,-0.055785,1.841941,-6.793672,278.713 ps ,68.4529 keV,eIoni,0.042195,-0.119369,-0.242106,0.579452 MeV
track,1532,gamma,0,0,0.283528,-0.407387,-24.207916,219.559 ps ,0 eV ,None,0.323229,1.233235,11.487586,11.558113 MeV
track,1532,gamma,0,1,0.309118,-0.309750,-23.298420,222.612 ps ,0 eV ,conv,0.323229,1.233235,11.487586,11.558113 MeV
track,1651,e+,1,0,0.309118,-0.309750,-23.298420,222.612 ps ,0 eV ,None,-0.217297,1.002623,9.061048,9.133246 MeV
track,1651,e+,1,1,-0.305623,-0.077959,-22.288596,226.098 ps ,2.20161 MeV,eBrem,-0.217297,1.002623,9.061048,9.133246 MeV
track,1651,e+,1,2,-0.354657,-0.087658,-22.012324,227.05 ps ,1.17739 MeV,eBrem,-0.217297,1.002623,9.061048,9.133246 MeV
track,1651,e+,1,3,-0.311641,-0.053506,-21.957350,227.327 ps ,941.313 keV,eIoni,-0.217297,1.002623,9.061048,9.133246 MeV
track,1651,e+,1,4,-0.311641,-0.053506,-21.957350,227.327 ps ,0 eV ,annihil,-0.217297,1.002623,9.061048,9.133246 MeV
track,1655,gamma,0,0,-0.311641,-0.053506,-21.957350,227.327 ps ,0 eV ,None,0.322098,0.286967,0.273903,0.510999 MeV
track,1655,gamma,0,1,0.966887,1.085572,-20.870126,234.093 ps ,88.011 keV,phot,0.322098,0.286967,0.273903,0.510999 MeV
track,1656,e-,-1,0,0.966887,1.085572,-20.870126,234.093 ps ,0 eV ,None,0.563286,0.223191,0.494071,0.933987 MeV
track,1656,e-,-1,1,0.969507,1.086610,-20.867828,234.107 ps ,6.39724 keV,eBrem,0.563286,0.223191,0.494071,0.933987 MeV
track,1656,e-,-1,2,0.974202,1.087355,-20.865889,234.132 ps ,196.637 keV,eIoni,0.563286,0.223191,0.494071,0.933987 MeV
track,1657,gamma,0,0,0.969507,1.086610,-20.867828,234.107 ps ,0 eV ,None,-0.035622,0.087086,0.198813,0.219954 MeV
track,1657,gamma,0,1,0.913137,1.224420,-20.553216,235.268 ps ,88.011 keV,phot,-0.035622,0.087086,0.198813,0.219954 MeV
track,1658,e-,-1,0,0.913137,1.224420,-20.553216,235.268 ps ,0 eV ,None,-0.077385,-0.119220,0.363390,0.642942 MeV
track,1658,e-,-1,1,0.912578,1.223558,-20.550591,235.284 ps ,131.943 keV,eIoni,-0.077385,-0.119220,0.363390,0.642942 MeV
track,1654,gamma,0,0,-0.311641,-0.053506,-21.957350,227.327 ps ,0 eV ,None,-0.322098,-0.286967,-0.273903,0.510999 MeV
track,1654,gamma,0,1,-2.351576,-1.870943,-23.692052,238.122 ps ,88.011 keV,phot,-0.322098,-0.286967,-0.273903,0.510999 MeV
track,1659,e-,-1,0,-2.351576,-1.870943,-23.692052,238.122 ps ,0 eV ,None,-0.578524,-0.069650,-0.521220,0.933987 MeV
track,1659,e-,-1,1,-2.363461,-1.872374,-23.702759,238.186 ps ,422.988 keV,eIoni,-0.578524,-0.069650,-0.521220,0.933987 MeV
track,1653,gamma,0,0,-0.354657,-0.087658,-22.012324,227.05 ps ,0 eV ,None,0.174028,0.111274,0.054419,0.213610 MeV
track,1653,gamma,0,1,-0.077565,0.089515,-21.925678,228.185 ps ,88.011 keV,phot,0.174028,0.111274,0.054419,0.213610 MeV
track,1660,e-,-1,0,-0.077565,0.089515,-21.925678,228.185 ps ,0 eV ,None,0.318991,0.086973,0.186593,0.636598 MeV
track,1660,e-,-1,1,-0.075370,0.090113,-21.924394,228.199 ps ,125.599 keV,eIoni,0.318991,0.086973,0.186593,0.636598 MeV
track,1652,gamma,0,0,-0.305623,-0.077959,-22.288596,226.098 ps ,0 eV ,None,-1.426334,-0.314907,3.818478,4.088321 MeV
track,1652,gamma,0,1,-1.160493,-0.266698,-20.000000,234.271 ps ,0 eV ,Transportation,-1.426334,-0.314907,3.818478,4.088321 MeV
track,1652,gamma,0,2,-3.028167,-0.679044,-15.000000,252.128 ps ,0 eV ,Transportation,-1.426334,-0.314907,3.818478,4.088321 MeV
track,1652,gamma,0,3,-6.741508,-1.498877,-5.058915,287.632 ps ,0 eV ,compt,-1.426334,-0.314907,3.818478,4.088321 MeV
track,1652,gamma,0,4,-6.779747,-1.530832,-5.000000,287.889 ps ,0 eV ,Transportation,-1.426334,-0.314907,3.818478,4.088321 MeV
track,1652,gamma,0,5,-10.024986,-4.242837,0.000000,309.733 ps ,0 eV ,Transportation,-1.426334,-0.314907,3.818478,4.088321 MeV
track,1652,gamma,0,6,-14.655678,-8.112646,7.134591,340.903 ps ,88.011 keV,phot,-1.426334,-0.314907,3.818478,4.088321 MeV
track,1662,e-,-1,0,-14.655678,-8.112646,7.134591,340.903 ps ,0 eV ,None,-1.860698,-1.307295,1.709440,2.890419 MeV
track,1662,e-,-1,1,-14.790748,-8.207544,7.258681,341.603 ps ,2.04414 MeV,eIoni,-1.860698,-1.307295,1.709440,2.890419 MeV
track,1662,e-,-1,2,-14.790379,-8.217575,7.253224,341.651 ps ,335.277 keV,eIoni,-1.860698,-1.307295,1.709440,2.890419 MeV
track,1661,e-,-1,0,-6.741508,-1.498877,-5.058915,287.632 ps ,0 eV ,None,-0.203602,0.706915,1.934593,2.131889 MeV
track,1661,e-,-1,1,-6.763790,-1.488733,-5.019058,287.779 ps ,45.1391 keV,msc,-0.203602,0.706915,1.934593,2.131889 MeV
track,1661,e-,-1,2,-6.768315,-1.482721,-5.000000,287.849 ps ,10.8113 keV,Transportation,-0.203602,0.706915,1.934593,2.131889 MeV
track,1661,e-,-1,3,-7.116395,-1.355538,-4.482806,289.946 ps ,96.4642 keV,msc,-0.203602,0.706915,1.934593,2.131889 MeV
track,1661,e-,-1,4,-7.340433,-1.178701,-3.967495,291.892 ps ,88.0129 keV,msc,-0.203602,0.706915,1.934593,2.131889 MeV
track,1661,e-,-1,5,-6.988356,-0.708416,-3.680848,294.035 ps ,121.369 keV,msc,-0.203602,0.706915,1.934593,2.131889 MeV
track,1661,e-,-1,6,-6.902247,-0.548779,-2.945374,296.479 ps ,128.806 keV,msc,-0.203602,0.706915,1.934593,2.131889 MeV
track,1661,e-,-1,7,-6.250196,-0.393022,-2.014231,299.932 ps ,183.165 keV,msc,-0.203602,0.706915,1.934593,2.131889 MeV
track,1661,e-,-1,8,-5.645604,-0.819071,-1.126728,303.238 ps ,422.045 keV,msc,-0.203602,0.706915,1.934593,2.131889 MeV
track,1661,e-,-1,9,-5.611130,-1.451086,-1.056761,305.011 ps ,135.62 keV,msc,-0.203602,0.706915,1.934593,2.131889 MeV
track,1661,e-,-1,10,-5.695748,-1.804059,-1.054793,306.481 ps ,322.118 keV,eIoni,-0.203602,0.706915,1.934593,2.131889 MeV
track,1661,e-,-1,11,-5.715452,-1.800839,-1.051648,306.625 ps ,67.34 keV,eIoni,-0.203602,0.706915,1.934593,2.131889 MeV
track,1650,e-,-1,0,0.309118,-0.309750,-23.298420,222.612 ps ,0 eV ,None,1.504388,0.104388,1.828874,2.424867 MeV
track,1650,e-,-1,1,0.403586,-0.303195,-23.183576,223.12 ps ,1.41944 MeV,eIoni,1.504388,0.104388,1.828874,2.424867 MeV
track,1650,e-,-1,2,0.396565,-0.292964,-23.199518,223.198 ps ,494.425 keV,eIoni,1.504388,0.104388,1.828874,2.424867 MeV
track,1531,gamma,0,0,0.281463,-0.416988,-24.303888,219.238 ps ,0 eV ,None,0.000617,0.042767,0.339116,0.341803 MeV
track,1531,gamma,0,1,0.283075,-0.305295,-23.418225,222.215 ps ,88.011 keV,phot,0.000617,0.042767,0.339116,0.341803 MeV
track,1663,e-,-1,0,0.283075,-0.305295,-23.418225,222.215 ps ,0 eV ,None,0.380354,-0.162585,0.390745,0.764791 MeV
track,1663,e-,-1,1,0.288121,-0.307452,-23.413040,222.249 ps ,253.792 keV,eIoni,0.380354,-0.162585,0.390745,0.764791 MeV
track,1530,gamma,0,0,0.272810,-0.475224,-24.852504,217.398 ps ,0 eV ,None,0.076914,1.044968,8.684131,8.747114 MeV
track,1530,gamma,0,1,0.315788,0.108682,-20.000000,233.702 ps ,0 eV ,Transportation,0.076914,1.044968,8.684131,8.747114 MeV
track,1530,gamma,0,2,0.360072,0.710336,-15.000000,250.501 ps ,0 eV ,Transportation,0.076914,1.044968,8.684131,8.747114 MeV
track,1530,gamma,0,3,0.418224,1.500397,-8.434253,272.561 ps ,0 eV ,conv,0.076914,1.044968,8.684131,8.747114 MeV
track,1665,e+,1,0,0.418224,1.500397,-8.434253,272.561 ps ,0 eV ,None,0.196074,-1.430329,3.679388,3.985386 MeV
track,1665,e+,1,1,0.437666,1.358569,-8.069414,273.879 ps ,598.89 keV,eBrem,0.196074,-1.430329,3.679388,3.985386 MeV
track,1665,e+,1,2,0.331173,1.478837,-7.879424,274.719 ps ,428.964 keV,eBrem,0.196074,-1.430329,3.679388,3.985386 MeV
track,1665,e+,1,3,0.332394,1.480231,-7.880414,274.726 ps ,330.438 eV ,eBrem,0.196074,-1.430329,3.679388,3.985386 MeV
track,1665,e+,1,4,0.455825,1.596882,-7.983167,275.404 ps ,522.589 keV,eIoni,0.196074,-1.430329,3.679388,3.985386 MeV
track,1665,e+,1,5,0.451505,1.604353,-7.995633,275.469 ps ,309.283 keV,eIoni,0.196074,-1.430329,3.679388,3.985386 MeV
track,1665,e+,1,6,0.451505,1.604353,-7.995633,275.469 ps ,0 eV ,annihil,0.196074,-1.430329,3.679388,3.985386 MeV
track,1671,gamma,0,0,0.451505,1.604353,-7.995633,275.469 ps ,0 eV ,None,-0.345690,0.306186,0.218789,0.510999 MeV
track,1671,gamma,0,1,-4.281637,5.796611,-5.000000,298.807 ps ,0 eV ,Transportation,-0.345690,0.306186,0.218789,0.510999 MeV
track,1671,gamma,0,2,-12.181709,12.793894,0.000000,337.76 ps ,0 eV ,Transportation,-0.345690,0.306186,0.218789,0.510999 MeV
track,1671,gamma,0,3,-22.937172,22.320265,6.807193,390.793 ps ,88.011 keV,phot,-0.345690,0.306186,0.218789,0.510999 MeV
track,1672,e-,-1,0,-22.937172,22.320265,6.807193,390.793 ps ,0 eV ,None,-0.653672,0.396300,0.163923,0.933987 MeV
track,1672,e-,-1,1,-22.950600,22.328406,6.810561,390.857 ps ,422.988 keV,eIoni,-0.653672,0.396300,0.163923,0.933987 MeV
track,1670,gamma,0,0,0.451505,1.604353,-7.995633,275.469 ps ,0 eV ,None,0.345690,-0.306186,-0.218789,0.510999 MeV
track,1670,gamma,0,1,0.635882,1.441047,-8.112326,276.378 ps ,0 eV ,compt,0.345690,-0.306186,-0.218789,0.510999 MeV
