track,1884,e-,-1,2,1.022132,-0.816718,-62.188863,95.4553 ps ,309.007 keV,eIoni,0.892597,-0.137837,0.702628,1.253210 MeV
track,19,gamma,0,0,0.036171,-0.026205,-68.011531,73.3463 ps ,0 eV ,None,0.002915,-0.002738,0.297717,0.297744 MeV
track,19,gamma,0,1,0.060518,-0.049076,-65.524870,81.6417 ps ,88.011 keV,phot,0.002915,-0.002738,0.297717,0.297744 MeV
track,2036,e-,-1,0,0.060518,-0.049076,-65.524870,81.6417 ps ,0 eV ,None,-0.161475,0.012776,0.481764,0.720732 MeV
track,2036,e-,-1,1,0.058721,-0.048934,-65.519510,81.6684 ps ,209.733 keV,eIoni,-0.161475,0.012776,0.481764,0.720732 MeV
track,18,gamma,0,0,0.036092,-0.026129,-68.019813,73.3187 ps ,0 eV ,None,4.003341,-3.629003,389.825822,389.863268 MeV
track,18,gamma,0,1,0.067104,-0.054241,-65.000000,83.3927 ps ,0 eV ,Transportation,4.003341,-3.629003,389.825822,389.863268 MeV
track,18,gamma,0,2,0.118452,-0.100787,-60.000000,100.072 ps ,0 eV ,Transportation,4.003341,-3.629003,389.825822,389.863268 MeV
track,18,gamma,0,3,0.221147,-0.193880,-50.000000,133.432 ps ,0 eV ,Transportation,4.003341,-3.629003,389.825822,389.863268 MeV
track,18,gamma,0,4,0.272495,-0.240427,-45.000000,150.112 ps ,0 eV ,Transportation,4.003341,-3.629003,389.825822,389.863268 MeV
track,18,gamma,0,5,0.375191,-0.333520,-35.000000,183.472 ps ,0 eV ,Transportation,4.003341,-3.629003,389.825822,389.863268 MeV
track,18,gamma,0,6,0.426539,-0.380066,-30.000000,200.151 ps ,0 eV ,Transportation,4.003341,-3.629003,389.825822,389.863268 MeV
track,18,gamma,0,7,0.529234,-0.473159,-20.000000,233.511 ps ,0 eV ,Transportation,4.003341,-3.629003,389.825822,389.863268 MeV
track,18,gamma,0,8,0.580582,-0.519706,-15.000000,250.191 ps ,0 eV ,Transportation,4.003341,-3.629003,389.825822,389.863268 MeV
track,18,gamma,0,9,0.623027,-0.558182,-10.866918,263.979 ps ,0 eV ,conv,4.003341,-3.629003,389.825822,389.863268 MeV
track,2038,e+,1,0,0.623027,-0.558182,-10.866918,263.979 ps ,0 eV ,None,2.570697,-2.555818,264.185342,264.210705 MeV
track,2038,e+,1,1,0.623749,-0.559965,-10.508655,265.174 ps ,382.887 keV,eBrem,2.570697,-2.555818,264.185342,264.210705 MeV
track,2038,e+,1,2,0.618917,-0.557698,-10.180345,266.269 ps ,302.575 keV,eBrem,2.570697,-2.555818,264.185342,264.210705 MeV
track,2038,e+,1,3,0.605183,-0.546466,-9.828482,267.444 ps ,411.646 keV,eBrem,2.570697,-2.555818,264.185342,264.210705 MeV
track,2038,e+,1,4,0.596953,-0.536021,-9.569131,268.31 ps ,371.513 keV,eBrem,2.570697,-2.555818,264.185342,264.210705 MeV
track,2038,e+,1,5,0.573900,-0.501818,-9.123587,269.803 ps ,485.539 keV,eBrem,2.570697,-2.555818,264.185342,264.210705 MeV
track,2038,e+,1,6,0.440581,-0.287468,-6.671862,278.024 ps ,3.4676 MeV,eBrem,2.570697,-2.555818,264.185342,264.210705 MeV
track,2038,e+,1,7,0.411589,-0.241252,-6.230750,279.507 ps ,456.132 keV,eBrem,2.570697,-2.555818,264.185342,264.210705 MeV
track,2038,e+,1,8,0.368867,-0.169092,-5.629173,281.533 ps ,834.631 keV,eBrem,2.570697,-2.555818,264.185342,264.210705 MeV
track,2038,e+,1,9,0.334914,-0.116927,-5.273455,282.738 ps ,530.74 keV,eBrem,2.570697,-2.555818,264.185342,264.210705 MeV
track,2038,e+,1,10,0.343331,-0.092919,-5.000000,283.654 ps ,513.528 keV,Transportation,2.570697,-2.555818,264.185342,264.210705 MeV
track,2038,e+,1,11,2.191924,-0.728663,-1.822526,296.002 ps ,600.636 keV,annihil,2.570697,-2.555818,264.185342,264.210705 MeV
track,2049,gamma,0,0,2.191924,-0.728663,-1.822526,296.002 ps ,0 eV ,None,2.353501,-1.474626,1.096783,2.986037 MeV
track,2049,gamma,0,1,6.102740,-3.179051,0.000000,312.553 ps ,0 eV ,Transportation,2.353501,-1.474626,1.096783,2.986037 MeV
track,2049,gamma,0,2,19.050668,-11.291793,6.034017,367.35 ps ,0 eV ,conv,2.353501,-1.474626,1.096783,2.986037 MeV
track,2051,e+,1,0,19.050668,-11.291793,6.034017,367.35 ps ,0 eV ,None,1.050676,-0.283672,0.388084,1.263376 MeV
track,2051,e+,1,1,19.101776,-11.305592,6.052894,367.555 ps ,752.377 keV,eIoni,1.050676,-0.283672,0.388084,1.263376 MeV
track,2051,e+,1,2,19.101776,-11.305592,6.052894,367.555 ps ,0 eV ,annihil,1.050676,-0.283672,0.388084,1.263376 MeV
track,2053,gamma,0,0,19.101776,-11.305592,6.052894,367.555 ps ,0 eV ,None,0.279609,0.035085,-0.426272,0.510999 MeV
track,2053,gamma,0,1,20.330961,-11.151354,4.178962,375.048 ps ,88.011 keV,phot,0.279609,0.035085,-0.426272,0.510999 MeV
track,2054,e-,-1,0,20.330961,-11.151354,4.178962,375.048 ps ,0 eV ,None,0.483015,0.495574,-0.363750,0.933987 MeV
track,2054,e-,-1,1,20.340883,-11.141173,4.171490,375.112 ps ,422.988 keV,eIoni,0.483015,0.495574,-0.363750,0.933987 MeV
track,2052,gamma,0,0,19.101776,-11.305592,6.052894,367.555 ps ,0 eV ,None,-0.279609,-0.035085,0.426272,0.510999 MeV
track,2052,gamma,0,1,16.512715,-11.630467,10.000000,383.338 ps ,0 eV ,Transportation,-0.279609,-0.035085,0.426272,0.510999 MeV
track,2052,gamma,0,2,13.233020,-12.042002,15.000000,403.331 ps ,0 eV ,Transportation,-0.279609,-0.035085,0.426272,0.510999 MeV
track,2052,gamma,0,3,11.872552,-12.212714,17.074078,411.625 ps ,88.011 keV,phot,-0.279609,-0.035085,0.426272,0.510999 MeV
track,2055,e-,-1,0,11.872552,-12.212714,17.074078,411.625 ps ,0 eV ,None,-0.632557,0.155208,0.432428,0.933987 MeV
track,2055,e-,-1,1,11.859557,-12.209525,17.082961,411.689 ps ,422.988 keV,eIoni,-0.632557,0.155208,0.432428,0.933987 MeV
track,2050,e-,-1,0,19.050668,-11.291793,6.034017,367.35 ps ,0 eV ,None,0.767883,-1.330743,0.588150,1.722661 MeV
track,2050,e-,-1,1,19.085691,-11.352489,6.060843,367.612 ps ,962.488 keV,eBrem,0.767883,-1.330743,0.588150,1.722661 MeV
track,2050,e-,-1,2,19.085400,-11.352179,6.061317,367.617 ps ,49.919 keV,eIoni,0.767883,-1.330743,0.588150,1.722661 MeV
track,2056,gamma,0,0,19.085691,-11.352489,6.060843,367.612 ps ,0 eV ,None,-0.145390,0.062254,0.121198,0.199256 MeV
track,2056,gamma,0,1,18.218108,-10.981004,6.784067,371.578 ps ,15.206 keV,phot,-0.145390,0.062254,0.121198,0.199256 MeV
track,2057,e-,-1,0,18.218108,-10.981004,6.784067,371.578 ps ,0 eV ,None,-0.396725,0.243397,0.073074,0.695049 MeV
track,2057,e-,-1,1,18.214191,-10.978601,6.784789,371.601 ps ,184.05 keV,eIoni,-0.396725,0.243397,0.073074,0.695049 MeV
track,2048,gamma,0,0,2.191924,-0.728663,-1.822526,296.002 ps ,0 eV ,None,4.939181,-0.278848,7.025634,8.592602 MeV
track,2048,gamma,0,1,3.473201,-0.800999,-0.000000,303.437 ps ,0 eV ,Transportation,4.939181,-0.278848,7.025634,8.592602 MeV
track,2048,gamma,0,2,4.840788,-0.878208,1.945295,311.373 ps ,0 eV ,conv,4.939181,-0.278848,7.025634,8.592602 MeV
track,2059,e+,1,0,4.840788,-0.878208,1.945295,311.373 ps ,0 eV ,None,3.612908,-0.198230,5.151226,6.315746 MeV
track,2059,e+,1,1,4.960067,-1.066206,2.451651,313.008 ps ,573.266 keV,eBrem,3.612908,-0.198230,5.151226,6.315746 MeV
track,2059,e+,1,2,5.002045,-1.104755,2.515034,313.31 ps ,1.00383 MeV,eIoni,3.612908,-0.198230,5.151226,6.315746 MeV
track,2059,e+,1,3,5.002045,-1.104755,2.515034,313.31 ps ,0 eV ,annihil,3.612908,-0.198230,5.151226,6.315746 MeV
track,2062,gamma,0,0,5.002045,-1.104755,2.515034,313.31 ps ,0 eV ,None,-0.257326,-0.189123,0.398918,0.510999 MeV
track,2062,gamma,0,1,0.173788,-4.653296,10.000000,345.292 ps ,0 eV ,Transportation,-0.257326,-0.189123,0.398918,0.510999 MeV
track,2062,gamma,0,2,-3.051516,-7.023742,15.000000,366.657 ps ,0 eV ,Transportation,-0.257326,-0.189123,0.398918,0.510999 MeV
track,2062,gamma,0,3,-3.084720,-7.048146,15.051474,366.877 ps ,0 eV ,compt,-0.257326,-0.189123,0.398918,0.510999 MeV
track,2062,gamma,0,4,-3.207855,-6.936367,15.000000,367.457 ps ,0 eV ,Transportation,-0.257326,-0.189123,0.398918,0.510999 MeV
track,2062,gamma,0,5,-15.168700,3.921320,10.000000,423.863 ps ,0 eV ,Transportation,-0.257326,-0.189123,0.398918,0.510999 MeV
track,2062,gamma,0,6,-15.812761,4.505980,9.730763,426.901 ps ,88.011 keV,phot,-0.257326,-0.189123,0.398918,0.510999 MeV
track,2064,e-,-1,0,-15.812761,4.505980,9.730763,426.901 ps ,0 eV ,None,-0.316607,0.073104,-0.274584,0.664906 MeV
track,2064,e-,-1,1,-15.815414,4.506592,9.728462,426.919 ps ,153.908 keV,eIoni,-0.316607,0.073104,-0.274584,0.664906 MeV
track,2063,e-,-1,0,-3.084720,-7.048146,15.051474,366.877 ps ,0 eV ,None,-0.086213,-0.344455,0.470449,0.780079 MeV
track,2063,e-,-1,1,-3.100077,-7.064443,15.046906,366.912 ps ,37.8512 keV,msc,-0.086213,-0.344455,0.470449,0.780079 MeV
track,2063,e-,-1,2,-3.115032,-7.056924,15.034718,366.942 ps ,41.2291 keV,msc,-0.086213,-0.344455,0.470449,0.780079 MeV
track,2063,e-,-1,3,-3.122106,-7.044364,15.027381,366.966 ps ,34.9635 keV,msc,-0.086213,-0.344455,0.470449,0.780079 MeV
track,2063,e-,-1,4,-3.127206,-7.037422,15.035950,366.985 ps ,39.8018 keV,msc,-0.086213,-0.344455,0.470449,0.780079 MeV
track,2063,e-,-1,5,-3.127615,-7.036692,15.038075,366.998 ps ,115.235 keV,eIoni,-0.086213,-0.344455,0.470449,0.780079 MeV
track,2061,gamma,0,0,5.002045,-1.104755,2.515034,313.31 ps ,0 eV ,None,0.257326,0.189123,-0.398918,0.510999 MeV
track,2061,gamma,0,1,6.624395,0.087595,0.000000,324.057 ps ,0 eV ,Transportation,0.257326,0.189123,-0.398918,0.510999 MeV
track,2061,gamma,0,2,9.849698,2.458041,-5.000000,345.421 ps ,0 eV ,Transportation,0.257326,0.189123,-0.398918,0.510999 MeV
track,2061,gamma,0,3,10.673334,3.063374,-6.276835,350.877 ps ,88.011 keV,phot,0.257326,0.189123,-0.398918,0.510999 MeV
track,2065,e-,-1,0,10.673334,3.063374,-6.276835,350.877 ps ,0 eV ,None,0.211195,0.563441,-0.499142,0.933987 MeV
track,2065,e-,-1,1,10.677008,3.073174,-6.285516,350.931 ps ,27.7219 keV,eBrem,0.211195,0.563441,-0.499142,0.933987 MeV
track,2065,e-,-1,2,10.675443,3.072848,-6.276474,350.971 ps ,289.108 keV,eIoni,0.211195,0.563441,-0.499142,0.933987 MeV
track,2066,gamma,0,0,10.677008,3.073174,-6.285516,350.931 ps ,0 eV ,None,-0.064479,0.018982,0.082169,0.106158 MeV
track,2066,gamma,0,1,10.656625,3.079174,-6.259541,351.043 ps ,88.011 keV,phot,-0.064479,0.018982,0.082169,0.106158 MeV
track,2067,e-,-1,0,10.656625,3.079174,-6.259541,351.043 ps ,0 eV ,None,-0.128383,-0.006112,0.048541,0.529146 MeV
track,2067,e-,-1,1,10.656496,3.079168,-6.259492,351.045 ps ,18.1473 keV,eIoni,-0.128383,-0.006112,0.048541,0.529146 MeV
track,2060,gamma,0,0,4.960067,-1.066206,2.451651,313.008 ps ,0 eV ,None,1.586934,-0.465575,3.890746,4.227650 MeV
track,2060,gamma,0,1,8.038842,-1.969458,10.000000,340.367 ps ,0 eV ,Transportation,1.586934,-0.465575,3.890746,4.227650 MeV
track,2060,gamma,0,2,10.078213,-2.567769,15.000000,358.49 ps ,0 eV ,Transportation,1.586934,-0.465575,3.890746,4.227650 MeV
track,2060,gamma,0,3,13.781559,-3.654257,24.079631,391.399 ps ,0 eV ,compt,1.586934,-0.465575,3.890746,4.227650 MeV
track,2060,gamma,0,4,14.082663,-3.693342,25.000000,394.631 ps ,0 eV ,Transportation,1.586934,-0.465575,3.890746,4.227650 MeV
track,2060,gamma,0,5,15.718438,-3.905676,30.000000,412.194 ps ,0 eV ,Transportation,1.586934,-0.465575,3.890746,4.227650 MeV
track,2060,gamma,0,6,18.989990,-4.330344,40.000000,447.318 ps ,0 eV ,Transportation,1.586934,-0.465575,3.890746,4.227650 MeV
track,2060,gamma,0,7,20.625765,-4.542678,45.000000,464.881 ps ,0 eV ,Transportation,1.586934,-0.465575,3.890746,4.227650 MeV
track,2060,gamma,0,8,23.897317,-4.967345,55.000000,500.005 ps ,0 eV ,Transportation,1.586934,-0.465575,3.890746,4.227650 MeV
track,2060,gamma,0,9,25.533092,-5.179679,60.000000,517.568 ps ,0 eV ,Transportation,1.586934,-0.465575,3.890746,4.227650 MeV
track,2060,gamma,0,10,27.253460,-5.402994,65.258570,536.038 ps ,0 eV ,compt,1.586934,-0.465575,3.890746,4.227650 MeV
track,2060,gamma,0,11,29.037975,-6.450427,70.000000,553.295 ps ,0 eV ,Transportation,1.586934,-0.465575,3.890746,4.227650 MeV
track,2060,gamma,0,12,30.919807,-7.554981,75.000000,571.492 ps ,0 eV ,Transportation,1.586934,-0.465575,3.890746,4.227650 MeV
track,2060,gamma,0,13,36.565303,-10.868643,90.000000,626.084 ps ,0 eV ,Transportation,1.586934,-0.465575,3.890746,4.227650 MeV
track,2069,e-,-1,0,27.253460,-5.402994,65.258570,536.038 ps ,0 eV ,None,0.003636,0.574656,0.513926,0.924923 MeV
track,2069,e-,-1,1,27.253534,-5.391397,65.268941,536.101 ps ,413.924 keV,eIoni,0.003636,0.574656,0.513926,0.924923 MeV
track,2068,e-,-1,0,13.781559,-3.654257,24.079631,391.399 ps ,0 eV ,None,0.325226,-0.301798,0.034141,0.677598 MeV
track,2068,e-,-1,1,13.784492,-3.656979,24.079939,391.419 ps ,166.599 keV,eIoni,0.325226,-0.301798,0.034141,0.677598 MeV
track,2058,e-,-1,0,4.840788,-0.878208,1.945295,311.373 ps ,0 eV ,None,1.509291,-0.349802,1.588279,2.276856 MeV
track,2058,e-,-1,1,4.918487,-0.896216,2.027060,311.764 ps ,241.375 keV,eBrem,1.509291,-0.349802,1.588279,2.276856 MeV
track,2058,e-,-1,2,4.938908,-0.913733,2.031464,311.866 ps ,606.946 keV,eIoni,1.509291,-0.349802,1.588279,2.276856 MeV
track,2070,gamma,0,0,4.918487,-0.896216,2.027060,311.764 ps ,0 eV ,None,0.558739,-0.727594,0.017004,0.917536 MeV
track,2070,gamma,0,1,14.363361,-13.195401,2.314502,363.499 ps ,0 eV ,compt,0.558739,-0.727594,0.017004,0.917536 MeV
track,2070,gamma,0,2,15.156133,-12.507628,1.755399,367.466 ps ,0 eV ,compt,0.558739,-0.727594,0.017004,0.917536 MeV
track,2070,gamma,0,3,15.170128,-12.345350,1.828312,368.061 ps ,88.011 keV,phot,0.558739,-0.727594,0.017004,0.917536 MeV
track,2073,e-,-1,0,15.170128,-12.345350,1.828312,368.061 ps ,0 eV ,None,-0.341379,0.213498,0.041786,0.651910 MeV
track,2073,e-,-1,1,15.167497,-12.343704,1.828634,368.078 ps ,140.912 keV,eIoni,-0.341379,0.213498,0.041786,0.651910 MeV
track,2072,e-,-1,0,15.156133,-12.507628,1.755399,367.466 ps ,0 eV ,None,0.192554,-0.025545,-0.241993,0.597838 MeV
track,2072,e-,-1,1,15.157046,-12.507749,1.754251,367.476 ps ,86.8387 keV,eIoni,0.192554,-0.025545,-0.241993,0.597838 MeV
track,2071,e-,-1,0,14.363361,-13.195401,2.314502,363.499 ps ,0 eV ,None,0.348233,-0.910220,0.165464,1.112773 MeV
track,2071,e-,-1,1,14.372847,-13.220194,2.319009,363.601 ps ,601.774 keV,eIoni,0.348233,-0.910220,0.165464,1.112773 MeV
track,2047,gamma,0,0,0.334914,-0.116927,-5.273455,282.738 ps ,0 eV ,None,-18.606352,26.684196,182.589582,185.464816 MeV
track,2047,gamma,0,1,0.307048,-0.076963,-5.000000,283.664 ps ,0 eV ,Transportation,-18.606352,26.684196,182.589582,185.464816 MeV
track,2047,gamma,0,2,-0.202465,0.653752,0.000000,300.605 ps ,0 eV ,Transportation,-18.606352,26.684196,182.589582,185.464816 MeV
track,2047,gamma,0,3,-0.658228,1.307382,4.472539,315.759 ps ,0 eV ,conv,-18.606352,26.684196,182.589582,185.464816 MeV
track,2075,e+,1,0,-0.658228,1.307382,4.472539,315.759 ps ,0 eV ,None,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,1,-0.749769,1.412993,5.353935,318.735 ps ,1.0912 MeV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,2,-0.753248,1.416420,5.386144,318.844 ps ,27.7732 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,3,-0.772556,1.431600,5.617544,319.621 ps ,370.42 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,4,-0.787855,1.440087,5.850500,320.4 ps ,334.042 keV,eIoni,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,5,-0.804236,1.463670,6.239166,321.7 ps ,499.37 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,6,-0.842670,1.481665,7.048197,324.402 ps ,941.705 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,7,-0.846059,1.480948,7.248100,325.069 ps ,320.335 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,8,-0.839650,1.445389,7.944032,327.394 ps ,1.546 MeV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,9,-0.838116,1.430256,8.181496,328.188 ps ,228.245 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,10,-0.782641,1.366975,9.248419,331.752 ps ,1.23017 MeV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,11,-0.722435,1.312675,10.000000,334.274 ps ,854.204 keV,Transportation,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,12,-0.009337,0.893656,15.000000,351.179 ps ,888.798 keV,Transportation,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,13,0.016291,0.877308,15.173255,351.766 ps ,148.752 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,14,0.252164,0.487434,17.606938,359.993 ps ,3.08172 MeV,eIoni,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,15,0.340338,0.344396,18.768066,363.898 ps ,1.33345 MeV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,16,0.342672,0.307490,19.232780,365.451 ps ,489.214 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,17,0.352567,0.270085,19.508481,366.379 ps ,277.274 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,18,0.683922,0.041060,21.423578,372.875 ps ,2.14926 MeV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,19,0.713004,0.027990,21.544383,373.291 ps ,101.774 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,20,0.717819,0.025709,21.565953,373.366 ps ,31.6412 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,21,0.853092,-0.026843,22.363057,376.062 ps ,900.593 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,22,0.952381,-0.142538,23.003251,378.251 ps ,811.48 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,23,1.121876,-0.542968,24.134982,382.271 ps ,1.69733 MeV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,24,1.123515,-0.546328,24.142636,382.299 ps ,4.56975 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,25,1.309075,-0.922750,25.000000,385.484 ps ,1.14904 MeV,Transportation,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,26,1.840441,-4.037951,30.000000,405.216 ps ,975.293 keV,Transportation,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,27,2.753525,-5.166865,33.677982,417.937 ps ,5.38381 MeV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,28,3.079351,-5.448242,34.725637,421.667 ps ,1.46152 MeV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,29,3.188018,-5.549410,34.957662,422.582 ps ,243.225 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,30,3.392513,-5.758313,35.525830,424.692 ps ,795.299 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,31,3.416868,-5.782783,35.594058,424.946 ps ,376.797 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,32,3.586616,-6.125004,36.294244,427.541 ps ,989.16 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,33,3.922383,-6.250503,37.052437,430.227 ps ,1.08723 MeV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,34,4.088937,-6.282736,37.383957,431.439 ps ,400.925 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,35,4.139016,-6.315768,37.535138,431.977 ps ,188.235 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,36,4.595575,-6.970337,38.230127,434.967 ps ,1.39063 MeV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,37,5.431231,-6.677397,38.134452,436.96 ps ,1.21908 MeV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,38,5.790407,-6.822453,38.167991,438.271 ps ,1.09471 MeV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,39,5.891278,-6.899195,38.286859,438.867 ps ,664.729 keV,eBrem,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,40,5.863618,-6.929368,38.212183,439.169 ps ,1.00317 MeV,eIoni,-14.716274,21.111225,145.470747,147.730335 MeV
track,2075,e+,1,41,5.863618,-6.929368,38.212183,439.169 ps ,0 eV ,annihil,-14.716274,21.111225,145.470747,147.730335 MeV
track,2111,gamma,0,0,5.863618,-6.929368,38.212183,439.169 ps ,0 eV ,None,0.080937,-0.436685,-0.252736,0.510999 MeV
track,2111,gamma,0,1,6.989563,-13.004225,34.696287,462.881 ps ,0 eV ,compt,0.080937,-0.436685,-0.252736,0.510999 MeV
track,2111,gamma,0,2,7.753351,-13.399887,35.087398,466.033 ps ,88.011 keV,phot,0.080937,-0.436685,-0.252736,0.510999 MeV
track,2113,e-,-1,0,7.753351,-13.399887,35.087398,466.033 ps ,0 eV ,None,0.398685,0.303617,-0.080912,0.720277 MeV
track,2113,e-,-1,1,7.757779,-13.396515,35.086500,466.059 ps ,209.278 keV,eIoni,0.398685,0.303617,-0.080912,0.720277 MeV
track,2112,e-,-1,0,6.989563,-13.004225,34.696287,462.881 ps ,0 eV ,None,-0.159363,-0.312203,-0.375786,0.724708 MeV
track,2112,e-,-1,1,6.987759,-13.007760,34.692033,462.908 ps ,213.709 keV,eIoni,-0.159363,-0.312203,-0.375786,0.724708 MeV
track,2110,gamma,0,0,5.863618,-6.929368,38.212183,439.169 ps ,0 eV ,None,-0.080937,0.436685,0.252736,0.510999 MeV
track,2110,gamma,0,1,5.291080,-3.840332,40.000000,451.226 ps ,0 eV ,Transportation,-0.080937,0.436685,0.252736,0.510999 MeV
track,2110,gamma,0,2,3.689860,4.798799,45.000000,484.947 ps ,0 eV ,Transportation,-0.080937,0.436685,0.252736,0.510999 MeV
track,2110,gamma,0,3,2.807412,9.559909,47.755549,503.531 ps ,88.011 keV,phot,-0.080937,0.436685,0.252736,0.510999 MeV
track,2114,e-,-1,0,2.807412,9.559909,47.755549,503.531 ps ,0 eV ,None,0.002880,-0.017117,0.781607,0.933987 MeV
track,2114,e-,-1,1,2.807471,9.559558,47.771606,503.595 ps ,422.988 keV,eIoni,0.002880,-0.017117,0.781607,0.933987 MeV
track,2109,gamma,0,0,5.790407,-6.822453,38.167991,438.271 ps ,0 eV ,None,0.161323,-0.085626,0.192566,0.265402 MeV
track,2109,gamma,0,1,7.325181,-7.637069,40.000000,446.693 ps ,0 eV ,Transportation,0.161323,-0.085626,0.192566,0.265402 MeV
track,2109,gamma,0,2,9.773183,-8.936402,42.922098,460.127 ps ,0 eV ,compt,0.161323,-0.085626,0.192566,0.265402 MeV
track,2109,gamma,0,3,15.327373,-11.920820,45.000000,482.272 ps ,0 eV ,Transportation,0.161323,-0.085626,0.192566,0.265402 MeV
track,2109,gamma,0,4,16.151740,-12.363775,45.308407,485.558 ps ,88.011 keV,phot,0.161323,-0.085626,0.192566,0.265402 MeV
track,2116,e-,-1,0,16.151740,-12.363775,45.308407,485.558 ps ,0 eV ,None,0.016846,-0.023747,0.436839,0.672901 MeV
track,2116,e-,-1,1,16.151888,-12.363983,45.312245,485.578 ps ,161.902 keV,eIoni,0.016846,-0.023747,0.436839,0.672901 MeV
track,2115,e-,-1,0,9.773183,-8.936402,42.922098,460.127 ps ,0 eV ,None,-0.047761,0.026721,0.114344,0.526488 MeV
track,2115,e-,-1,1,9.772604,-8.936079,42.923484,460.148 ps ,15.4891 keV,eIoni,-0.047761,0.026721,0.114344,0.526488 MeV
track,2108,gamma,0,0,5.431231,-6.677397,38.134452,436.96 ps ,0 eV ,None,0.106412,-0.060541,-0.000329,0.122429 MeV
track,2108,gamma,0,1,5.634685,-6.793149,38.133824,437.741 ps ,88.011 keV,phot,0.106412,-0.060541,-0.000329,0.122429 MeV
track,2117,e-,-1,0,5.634685,-6.793149,38.133824,437.741 ps ,0 eV ,None,0.090289,-0.095726,0.138001,0.545417 MeV
track,2117,e-,-1,1,5.634857,-6.793331,38.134086,437.744 ps ,34.418 keV,eIoni,0.090289,-0.095726,0.138001,0.545417 MeV
track,2107,gamma,0,0,4.595575,-6.970337,38.230127,434.967 ps ,0 eV ,None,1.426222,-0.493905,0.730262,1.676703 MeV
track,2107,gamma,0,1,8.052185,-8.167371,40.000000,448.522 ps ,0 eV ,Transportation,1.426222,-0.493905,0.730262,1.676703 MeV
track,2107,gamma,0,2,17.817317,-11.549065,45.000000,486.816 ps ,0 eV ,Transportation,1.426222,-0.493905,0.730262,1.676703 MeV
track,2107,gamma,0,3,37.347581,-18.312453,55.000000,563.403 ps ,0 eV ,Transportation,1.426222,-0.493905,0.730262,1.676703 MeV
track,2107,gamma,0,4,47.112714,-21.694147,60.000000,601.697 ps ,0 eV ,Transportation,1.426222,-0.493905,0.730262,1.676703 MeV
track,2107,gamma,0,5,48.281808,-22.099007,60.598606,606.282 ps ,0 eV ,compt,1.426222,-0.493905,0.730262,1.676703 MeV
